Date,Open,High,Low,Close,Volume
2022-12-15,91.5,97.2,91.5,95.5,521
2022-12-18,100.0,100.0,94.8,95.0,453
2022-12-19,91.2,92.1,88.0,89.8,2225
2022-12-20,89.1,91.0,86.0,87.3,5981
2022-12-21,87.1,87.1,86.0,86.6,1007
2022-12-22,86.1,86.1,85.0,85.8,2330
2022-12-26,91.8,91.8,91.8,91.8,1
2022-12-27,83.1,84.0,82.7,83.1,1376
2022-12-28,90.8,90.8,78.7,81.9,821
2022-12-29,82.5,85.0,82.0,82.1,4961
2023-01-01,86.0,89.0,83.1,84.2,2277
2023-01-02,86.8,89.9,83.0,83.3,5367
2023-01-03,80.2,91.6,80.2,90.2,4805
2023-01-04,94.8,94.8,85.0,86.3,865
2023-01-05,84.6,84.6,84.1,84.3,2590
2023-01-08,89.8,89.8,82.5,86.0,6
2023-01-09,93.9,93.9,84.0,84.2,393
2023-01-10,89.9,89.9,81.3,81.6,1101
2023-01-11,82.4,82.5,82.3,82.4,2275
2023-01-12,86.6,86.6,81.5,84.1,2
2023-01-15,90.0,90.0,81.0,85.1,3
2023-01-16,87.0,87.5,82.4,85.5,1508
2023-01-17,89.0,90.0,86.1,89.4,522
2023-01-18,90.3,90.3,85.0,85.3,1142
2023-01-19,91.9,91.9,82.0,84.5,804
2023-01-22,76.7,84.3,76.7,83.6,11
2023-01-23,76.8,91.7,76.8,87.7,1011
2023-01-24,88.0,88.0,82.1,82.3,2529
2023-01-25,87.5,87.5,80.2,80.4,1141
2023-01-26,80.5,80.5,80.5,80.5,190
2023-01-29,81.0,86.5,80.9,81.0,3357
2023-01-30,80.0,80.1,79.7,80.0,4670
2023-01-31,85.0,85.0,80.0,80.2,3002
2023-02-01,87.0,87.0,81.0,81.0,5216
2023-02-02,89.0,89.0,89.0,89.0,1
2023-02-05,82.9,82.9,77.8,78.4,2373
2023-02-06,77.1,85.4,77.1,79.0,366
2023-02-07,85.0,85.0,77.7,78.4,2386
2023-02-08,78.0,84.5,77.0,83.2,115
2023-02-09,82.8,82.8,76.5,77.4,3348
2023-02-12,81.6,81.6,81.6,81.6,3
2023-02-13,82.0,82.0,76.5,76.5,4005
2023-02-14,74.3,79.8,74.3,74.8,57
2023-02-15,79.9,79.9,74.2,79.6,508
2023-02-16,78.9,78.9,73.9,74.5,1527
2023-02-19,74.0,79.8,74.0,78.7,329
2023-02-20,80.0,80.0,72.0,72.2,2930
2023-02-22,76.4,76.4,67.1,74.5,2049
2023-02-23,70.0,76.5,70.0,74.6,12
2023-02-26,76.9,77.0,70.1,71.5,77
2023-02-27,76.0,76.0,70.1,70.4,108
2023-02-28,70.2,70.2,69.3,70.2,101
2023-03-01,70.0,75.0,68.1,70.1,454
2023-03-02,75.0,75.0,68.8,69.0,718
2023-03-05,68.5,75.0,68.5,73.8,302
2023-03-06,78.0,81.1,75.6,79.4,48
2023-03-07,81.0,81.0,74.2,78.7,9
2023-03-09,81.0,81.0,80.3,80.7,4
2023-03-12,82.0,82.0,82.0,82.0,2
