Date,Open,High,Low,Close,Volume
2024-08-18,250.8,259.0,250.8,251.5,618
2024-08-19,263.7,263.7,263.7,263.7,1
2024-08-20,256.5,258.1,256.5,258.0,280
2024-08-21,263.9,263.9,250.3,252.3,578
2024-08-22,263.5,263.5,253.1,253.8,147
2024-08-25,246.7,246.7,246.2,246.3,117
2024-08-27,246.0,246.0,244.0,244.7,120
2024-08-28,240.1,242.0,237.4,237.6,498
2024-08-29,257.8,257.8,230.0,235.5,944
2024-09-01,250.0,250.0,232.5,232.9,2540
2024-09-02,233.0,248.8,232.9,233.1,2273
2024-09-03,238.0,238.0,212.8,219.5,670
2024-09-04,229.0,229.0,210.0,213.2,1320
2024-09-05,213.4,218.6,206.4,207.4,1190
2024-09-08,209.0,210.1,201.1,202.2,1022
2024-09-09,200.0,209.7,200.0,202.4,2796
2024-09-10,208.9,220.1,201.0,218.6,612
2024-09-11,237.7,237.7,237.7,237.7,959
2024-09-12,258.4,258.5,258.4,258.5,9404
2024-09-15,281.1,281.1,247.3,249.9,4436
2024-09-17,248.0,259.0,245.0,250.1,105
2024-09-18,245.1,256.5,240.1,244.8,3032
2024-09-19,241.0,248.8,233.5,240.7,1408
2024-09-22,240.7,242.0,235.0,239.2,868
2024-09-23,248.0,248.0,240.0,240.7,1055
2024-09-24,240.3,240.6,240.3,240.5,107
2024-09-25,240.7,241.0,219.5,231.0,2789
2024-09-26,225.0,229.9,215.8,216.1,1172
2024-09-29,216.2,219.8,210.0,210.6,1240
2024-09-30,203.6,210.0,200.0,202.5,3000
2024-10-01,220.2,220.2,220.0,220.2,259
2024-10-02,222.0,228.0,212.0,216.8,655
2024-10-03,212.9,215.9,205.9,212.2,1236
2024-10-06,215.0,215.0,210.0,210.2,852
2024-10-07,223.9,223.9,206.0,210.2,71
2024-10-08,200.1,217.9,200.0,200.6,1128
2024-10-09,202.5,215.9,202.5,210.1,2584
2024-10-14,211.0,218.0,203.1,210.7,1114
2024-10-15,219.1,219.1,213.0,216.8,1372
2024-10-16,210.0,216.8,210.0,211.4,975
2024-10-17,211.0,218.5,206.0,206.5,1147
2024-10-20,206.0,210.1,198.0,200.0,2577
2024-10-21,214.8,214.8,180.0,184.2,1770
2024-10-22,200.0,200.0,190.0,197.1,346
2024-10-23,195.0,199.9,190.0,197.6,715
2024-10-24,192.0,199.8,180.0,180.4,1790
2024-10-27,186.0,194.8,181.0,181.9,941
2024-10-28,194.9,197.0,193.0,195.9,112
2024-10-29,196.9,208.1,195.0,199.0,491
2024-10-30,207.7,207.8,198.0,201.6,1800
2024-10-31,208.3,208.3,193.1,194.9,935
2024-11-03,200.0,203.9,192.3,195.2,1404
2024-11-04,195.0,203.8,194.0,194.9,1411
2024-11-05,195.1,202.0,193.1,196.3,563
2024-11-06,192.1,212.8,192.1,209.6,977
2024-11-07,200.0,211.1,195.0,195.2,2453
2024-11-10,194.0,194.3,190.0,191.0,1263
2024-11-11,193.0,198.0,190.0,190.4,1553
2024-11-12,205.0,205.0,188.0,189.6,1422
2024-11-13,194.9,194.9,188.0,188.2,809
2024-11-14,195.0,195.0,190.1,191.0,567
2024-11-17,195.0,197.3,190.0,192.8,3655
2024-11-18,204.7,206.5,196.0,204.7,4111
2024-11-19,206.9,207.0,200.0,206.0,3131
2024-11-20,208.9,224.0,208.9,224.0,3973
2024-11-21,243.6,243.6,243.6,243.6,2707
2024-11-24,258.0,259.5,235.0,247.7,15433
2024-11-25,250.0,269.3,250.0,265.6,12448
2024-11-26,268.4,288.8,268.4,282.7,12031
2024-11-27,286.9,286.9,261.5,273.2,7501
2024-11-28,281.7,281.7,255.5,260.8,7678
2024-12-01,278.9,278.9,261.5,271.1,3256
2024-12-02,276.0,276.0,255.0,256.9,7271
2024-12-03,278.9,278.9,250.4,257.2,2490
2024-12-04,245.5,270.0,236.3,239.4,9533
2024-12-05,239.0,259.0,239.0,256.6,2274
2024-12-08,260.0,264.0,250.1,258.4,1174
2024-12-09,259.8,260.8,252.3,259.6,942
2024-12-10,261.0,268.5,252.1,267.5,4879
2024-12-11,268.1,270.8,261.0,261.6,2858
2024-12-12,260.0,260.0,240.0,245.5,8713
2024-12-15,260.0,260.0,242.1,248.0,55
2024-12-17,252.1,269.7,252.1,269.4,3034
2024-12-18,275.0,275.0,255.0,255.9,3017
2024-12-19,265.8,265.8,253.0,261.6,3665
2024-12-23,264.9,269.8,250.0,256.1,2408
2024-12-24,256.1,256.1,240.1,252.4,1479
2024-12-26,252.4,274.0,248.0,266.2,299
2024-12-29,250.0,263.8,245.0,251.4,15
2024-12-30,255.0,255.0,248.0,248.6,304
2025-01-01,242.0,254.5,242.0,250.2,733
2025-01-02,243.2,252.0,241.0,242.9,1675
2025-01-05,255.0,255.0,235.4,236.2,1011
2025-01-06,235.1,254.0,235.1,246.9,152
2025-01-07,238.2,249.8,238.2,240.6,112
2025-01-08,248.0,252.0,241.0,246.2,29
2025-01-09,250.0,252.9,249.9,250.0,609
2025-01-12,262.0,269.0,247.0,249.2,1548
2025-01-13,250.5,259.9,250.0,252.7,1448
2025-01-14,254.0,263.9,254.0,259.6,1450
2025-01-15,266.8,266.8,255.0,256.0,2584
2025-01-16,257.0,257.0,247.3,251.0,724
2025-01-19,251.0,254.9,236.1,242.2,713
2025-01-20,241.1,255.0,240.6,246.3,395
2025-01-22,244.2,244.2,244.2,244.2,1
2025-01-23,236.9,249.5,236.0,243.9,2093
2025-01-26,244.0,244.0,234.3,238.5,1165
2025-01-27,249.2,251.0,236.4,249.2,649
2025-01-28,236.3,247.9,236.3,242.1,2
2025-01-29,236.0,236.0,234.0,234.4,298
2025-01-30,235.1,235.1,234.0,234.0,1994
2025-02-02,226.1,230.4,226.0,229.0,224
2025-02-03,236.0,240.0,228.0,232.2,493
2025-02-04,216.3,252.2,216.3,238.1,40
2025-02-05,236.0,237.9,217.9,224.4,4201
2025-02-06,225.1,225.1,222.0,223.9,273
2025-02-09,230.0,230.0,220.0,224.0,875
2025-02-10,221.2,225.1,216.2,217.8,3144
2025-02-11,215.5,222.0,205.1,213.6,5371
2025-02-12,219.3,219.3,207.0,207.6,857
2025-02-13,215.0,215.0,211.0,211.4,110
2025-02-16,226.3,226.3,203.0,210.4,1846
2025-02-17,209.9,215.9,203.0,205.9,2154
2025-02-18,208.2,214.4,208.0,208.6,68
2025-02-19,207.5,211.0,207.5,208.3,1053
2025-02-20,206.2,212.5,206.2,211.3,352
2025-02-23,206.1,218.2,206.1,210.0,1377
2025-02-24,207.1,217.6,207.1,216.9,310
2025-02-25,217.0,227.0,216.0,225.6,3523
2025-02-26,225.0,235.0,225.0,234.0,4017
2025-02-27,239.3,246.0,227.5,242.5,2832
2025-03-02,240.0,240.3,226.2,232.1,838
2025-03-03,222.1,238.5,220.0,222.6,1492
2025-03-04,234.5,234.7,224.0,231.9,426
2025-03-05,226.0,238.5,215.0,217.6,939
2025-03-06,230.0,230.0,215.6,216.1,2162
2025-03-09,219.1,219.1,216.0,216.7,1018
2025-03-10,225.6,225.6,208.3,212.6,831
2025-03-11,214.4,215.1,210.0,213.0,2006
2025-03-12,209.0,211.1,209.0,210.4,144
2025-03-13,214.0,224.1,213.2,215.8,909
2025-03-16,224.9,224.9,224.9,224.9,2
2025-03-17,227.5,227.5,209.4,220.8,4
2025-03-18,220.8,220.8,212.0,212.2,54
2025-03-19,212.6,212.6,210.1,211.6,917
2025-03-20,209.0,213.8,206.2,207.1,1974
2025-03-23,207.1,207.1,205.6,205.7,1166
2025-03-24,206.7,214.0,206.0,206.4,591
2025-03-25,210.1,216.2,209.0,215.3,718
2025-03-27,215.2,215.2,212.0,213.8,51
2025-04-06,213.0,213.0,205.0,205.8,1091
2025-04-07,205.9,206.2,205.8,206.1,189
2025-04-08,207.1,207.5,207.1,207.2,935
2025-04-09,208.1,225.3,208.1,220.4,4336
2025-04-10,221.0,221.0,219.9,220.8,371
2025-04-13,215.1,222.5,215.0,215.5,1325
2025-04-15,224.7,225.0,212.1,212.9,788
2025-04-16,226.9,226.9,206.0,212.8,791
2025-04-17,221.9,221.9,215.0,219.1,935
2025-04-20,212.6,219.9,212.6,217.2,263
2025-04-21,219.3,219.8,212.6,215.2,270
2025-04-22,213.4,213.4,206.2,208.8,1045
2025-04-23,205.0,206.0,201.3,202.3,2741
2025-04-24,204.9,214.8,196.0,206.5,1926
2025-04-27,206.0,214.9,198.3,209.5,781
2025-04-28,209.0,226.0,203.0,218.6,2581
2025-04-29,210.0,221.9,210.0,221.5,437
2025-04-30,217.0,219.9,210.1,217.4,306
2025-05-04,217.0,218.6,217.0,217.5,259
2025-05-05,210.0,218.5,210.0,212.2,2631
2025-05-06,209.1,209.4,209.1,209.4,165
2025-05-07,195.6,205.0,195.6,202.4,141
2025-05-08,202.4,204.7,202.4,204.5,296
2025-05-12,203.1,212.0,203.1,205.7,17
2025-05-14,202.0,207.0,201.1,202.6,488
2025-05-15,205.0,209.0,198.4,203.1,231
2025-05-17,205.0,205.0,205.0,205.0,1030
2025-05-18,199.1,199.1,197.0,197.0,780
2025-05-21,198.0,200.0,192.1,198.8,1029
2025-05-22,200.0,200.0,190.0,195.3,884
2025-05-24,208.9,208.9,208.9,208.9,20
2025-05-25,210.0,210.0,199.5,207.1,305
2025-05-26,206.9,207.0,195.2,197.5,510
2025-05-27,193.6,193.6,190.5,192.0,915
2025-05-28,200.0,202.8,191.4,196.0,45
2025-05-29,195.0,205.4,195.0,198.4,41
2025-06-01,201.0,203.9,190.3,201.3,861
2025-06-02,202.0,209.0,200.0,201.6,422
2025-06-03,192.0,210.9,192.0,203.7,126
2025-06-04,205.8,210.0,196.7,209.1,1020
2025-06-15,196.2,210.9,196.2,197.7,455
2025-06-16,200.0,205.0,200.0,203.2,344
2025-06-17,204.0,206.3,203.0,204.0,114
2025-06-18,215.5,215.5,201.1,213.3,965
2025-06-19,202.1,202.1,202.1,202.1,1
2025-06-22,190.5,196.0,190.5,193.0,142
2025-06-23,200.0,200.0,200.0,200.0,4
2025-06-24,194.3,200.2,194.3,199.9,270
2025-06-25,200.0,200.2,199.9,200.0,552
2025-06-26,186.0,204.9,186.0,200.3,1280
2025-06-29,202.1,202.1,200.0,201.8,42
2025-06-30,204.9,204.9,198.0,198.0,1470
2025-07-02,198.1,200.1,198.1,199.9,105
2025-07-03,206.8,206.8,200.4,200.4,982
2025-07-07,199.1,207.0,199.0,206.2,2535
2025-07-08,205.7,215.0,202.0,209.3,565
2025-07-09,206.0,219.9,206.0,212.1,250
2025-07-10,205.5,222.0,205.5,211.2,128
2025-07-13,217.0,223.0,214.9,221.9,1643
2025-07-14,217.8,217.8,210.0,211.3,2371
