Date,Open,High,Low,Close,Volume
2024-04-25,46.9,47.0,43.0,43.8,551242
2024-04-28,46.9,47.7,43.0,46.1,375318
2024-04-29,47.9,47.9,44.0,44.3,233747
2024-04-30,43.0,45.5,41.5,42.4,416004
2024-05-02,42.1,46.6,42.1,46.1,282932
2024-05-05,48.0,50.7,48.0,50.5,746337
2024-05-06,53.6,54.1,48.0,53.2,3819405
2024-05-07,53.0,53.0,50.2,50.3,151077
2024-05-08,52.5,55.3,52.0,53.0,1028764
2024-05-09,54.4,54.4,48.4,52.1,483553
2024-05-12,52.6,57.3,52.6,57.1,2623761
2024-05-13,61.0,62.8,59.6,60.2,1279437
2024-05-14,60.5,61.7,57.2,58.7,574330
2024-05-15,60.8,62.5,58.0,61.7,1858045
2024-05-16,64.5,64.5,60.5,63.7,1014835
2024-05-19,65.6,65.6,59.0,60.2,1064113
2024-05-20,61.7,62.0,56.5,60.9,985126
2024-05-21,63.5,63.5,58.0,59.7,416690
2024-05-23,61.9,61.9,54.1,56.9,150713
2024-05-26,58.8,58.8,52.0,52.6,153262
2024-05-27,53.0,54.9,50.2,53.9,640390
2024-05-28,54.0,55.0,49.5,52.8,593108
2024-05-29,53.9,53.9,47.6,47.6,201779
2024-05-30,49.7,52.2,47.9,51.6,1358179
2024-06-02,53.9,53.9,49.1,51.6,428904
2024-06-03,52.7,52.9,49.0,51.4,185304
2024-06-04,52.8,56.0,51.3,55.4,238732
2024-06-05,55.0,56.5,51.5,53.1,137602
2024-06-06,54.9,55.6,52.0,54.9,510219
2024-06-09,57.8,57.8,49.5,53.2,131142
2024-06-10,53.5,53.5,48.9,49.1,88876
2024-06-11,52.8,52.8,46.4,49.5,929846
2024-06-12,52.0,52.0,48.4,50.3,245447
2024-06-13,52.8,52.8,50.0,51.3,115390
2024-06-19,53.6,53.6,50.0,51.7,41707
2024-06-20,53.3,55.8,52.0,54.1,108798
2024-06-23,54.1,56.7,52.5,54.8,321793
2024-06-24,56.6,56.6,51.5,51.8,547899
2024-06-25,52.9,52.9,50.3,51.3,2380
2024-06-26,53.7,53.7,48.8,51.5,76627
2024-06-27,51.4,55.4,51.0,54.2,338435
2024-06-30,56.3,56.3,50.2,52.8,407508
2024-07-02,53.4,53.4,48.1,50.7,393161
2024-07-03,51.9,55.5,50.5,53.9,627524
2024-07-04,55.1,57.5,52.0,57.2,1106250
2024-07-07,59.8,59.8,52.9,56.5,327908
2024-07-08,57.5,59.4,52.2,58.8,1413165
2024-07-09,60.0,64.6,59.8,62.7,1643822
2024-07-10,62.7,68.0,61.0,62.0,781562
2024-07-11,65.0,65.0,59.4,61.6,221988
2024-07-14,64.4,64.4,58.0,61.5,626250
2024-07-15,61.5,64.0,58.4,61.8,1542007
2024-07-16,63.3,63.5,59.3,61.2,947830
2024-07-18,64.9,64.9,57.9,60.1,1358076
2024-07-24,60.5,60.5,54.6,59.6,227
2024-07-25,61.0,61.0,59.4,59.5,17719
2024-07-28,62.0,62.0,57.0,58.7,933828
2024-07-29,59.9,59.9,55.0,58.7,49996
2024-07-30,59.9,59.9,52.9,53.5,114863
2024-07-31,58.8,58.8,54.0,54.9,560015
2024-08-01,58.0,60.0,50.0,55.2,197521
2024-08-04,57.2,57.2,49.7,49.7,46124
2024-08-06,54.6,54.6,44.9,48.8,160427
2024-08-07,52.7,52.7,44.0,46.4,18261
2024-08-08,48.8,50.0,44.0,48.2,147358
2024-08-11,52.0,52.0,43.4,43.5,72654
2024-08-12,45.8,47.5,41.0,46.7,153384
2024-08-13,50.6,50.7,42.1,42.9,58998
2024-08-14,46.8,46.8,38.7,38.7,96208
2024-08-15,39.4,39.4,34.9,38.2,150263
2024-08-18,39.9,39.9,34.4,37.5,289617
2024-08-19,39.9,40.0,33.8,33.9,17939
2024-08-20,34.9,37.2,31.5,33.3,288472
2024-08-21,34.0,34.0,30.0,30.1,7162
2024-08-22,27.1,30.3,27.1,27.1,496102
2024-08-25,24.5,29.3,24.4,27.8,378911
2024-08-27,29.7,30.5,26.1,30.4,59886
2024-08-28,32.4,33.4,32.4,33.4,72580
2024-08-29,35.0,36.7,32.5,36.4,248519
2024-09-01,39.5,39.6,35.1,37.3,311727
2024-09-02,39.5,39.5,33.8,35.4,188625
2024-09-03,37.3,37.3,31.9,35.2,210435
2024-09-04,37.9,37.9,32.3,33.7,61155
2024-09-05,31.8,35.6,31.8,34.6,46193
2024-09-08,36.5,36.5,33.2,36.0,37995
2024-09-09,37.8,37.8,32.6,34.8,2061
2024-09-10,36.6,36.6,31.5,35.7,77795
2024-09-11,37.5,37.5,32.6,34.8,162293
2024-09-12,34.8,34.8,31.4,32.7,504938
2024-09-15,34.4,34.4,30.2,31.1,123933
2024-09-17,33.4,33.4,28.4,31.9,113083
2024-09-18,32.6,32.6,29.1,31.6,19548
