Date,Open,High,Low,Close,Volume
2023-07-09,19.2,20.5,19.2,19.6,1442723
2023-07-10,21.5,21.5,18.8,18.9,674288
2023-07-11,20.0,20.0,19.0,19.7,358396
2023-07-12,19.4,21.6,19.4,21.4,2239582
2023-07-13,21.7,22.7,21.6,21.6,1163125
2023-07-16,21.7,21.7,19.9,20.1,598729
2023-07-17,20.8,21.5,20.0,20.1,539639
2023-07-18,21.0,21.0,19.5,19.7,324932
2023-07-19,20.5,20.5,19.6,20.2,52409
2023-07-20,20.0,20.0,19.3,19.4,561904
2023-07-23,19.2,20.0,19.0,19.3,648155
2023-07-24,19.7,19.7,19.0,19.2,437084
2023-07-25,19.1,19.7,19.0,19.1,502425
2023-07-26,19.6,19.7,19.0,19.3,342355
2023-07-27,20.0,20.0,19.3,19.5,129066
2023-08-02,19.0,20.1,19.0,19.8,318095
2023-08-03,20.2,20.2,19.3,20.0,697662
2023-08-06,20.2,20.2,19.6,19.8,68011
2023-08-08,19.3,19.8,19.2,19.7,128107
2023-08-09,19.2,20.0,19.2,19.5,135087
2023-08-10,19.2,19.7,19.2,19.6,49500
2023-08-13,20.9,20.9,19.6,19.7,75551
2023-08-14,19.8,19.8,19.2,19.4,204560
2023-08-16,19.2,19.7,18.9,19.1,556617
2023-08-17,19.3,19.6,19.1,19.4,459159
2023-08-20,19.1,19.6,19.0,19.1,301080
2023-08-21,19.8,19.8,19.1,19.3,172158
2023-08-22,19.3,19.7,19.3,19.6,304055
2023-08-23,19.4,19.6,19.4,19.5,184298
2023-08-24,19.3,19.8,19.3,19.7,208455
2023-08-27,19.7,19.8,19.5,19.6,287504
2023-08-28,19.8,20.2,19.6,20.0,315850
2023-08-29,20.0,20.3,19.9,20.1,173251
2023-08-30,18.9,22.0,18.9,21.9,1158110
2023-08-31,22.5,22.8,20.8,21.0,651323
2023-09-03,21.0,21.5,20.7,20.7,297111
2023-09-04,18.8,21.2,18.8,20.5,421007
2023-09-05,22.5,22.5,20.0,20.2,820181
2023-09-07,20.9,21.0,20.2,20.5,339110
2023-09-10,20.9,20.9,20.2,20.4,414421
2023-09-11,20.6,20.7,20.2,20.4,185631
2023-09-12,20.7,20.7,20.1,20.3,189761
2023-09-13,20.7,20.8,20.4,20.4,276523
2023-09-14,20.4,21.7,20.4,21.6,617504
2023-09-17,21.7,21.7,20.9,21.1,319115
2023-09-18,21.3,21.5,20.7,21.1,653563
2023-09-20,19.6,22.6,19.6,22.2,1781640
2023-09-21,22.0,23.4,21.8,22.3,539327
2023-09-24,22.2,22.2,21.7,22.2,178100
2023-09-25,22.2,22.3,21.5,22.2,447208
2023-09-26,22.2,22.9,22.0,22.7,525954
2023-09-27,22.6,23.0,22.3,22.4,612754
2023-10-01,22.3,22.5,21.8,21.9,390667
2023-10-02,22.3,22.3,21.5,21.8,234033
2023-10-03,21.5,22.7,21.5,22.4,340403
2023-10-04,22.5,22.5,21.9,22.2,184630
2023-10-05,22.0,22.4,21.9,22.0,217480
2023-10-08,21.6,21.7,20.9,21.0,492382
2023-10-09,21.6,21.6,20.6,20.9,99470
2023-10-10,21.5,21.6,21.0,21.4,720775
2023-10-11,21.1,21.7,21.1,21.6,462581
2023-10-12,21.8,21.8,20.6,20.7,380652
2023-10-15,20.8,21.5,20.7,21.3,371486
2023-10-16,21.8,21.8,21.5,21.5,13000
2023-10-18,21.0,21.3,20.6,20.8,623852
