Date,Open,High,Low,Close,Volume
2015-07-07,119.511703339078,120.493991311728,116.810411414291,117.055983407454,115942
2015-07-08,118.447558035374,118.447558035374,114.763978137937,115.746266110587,126180
2015-07-09,116.974126076399,120.33027664962,115.909980772695,119.757275332241,79702
2015-07-12,120.33027664962,126.305861816574,120.33027664962,125.487288506032,282034
2015-07-13,128.925296410307,133.018162963015,126.960720465007,131.381016341932,318354
2015-07-14,132.608876307745,142.022469378973,132.608876307745,138.993748129969,633163
2015-07-21,152.827637078123,152.827637078123,152.827637078123,152.827637078123,259283
2015-07-22,167.480099336818,168.053100654197,153.891782381827,167.971243323143,3242142
2015-07-23,169.444675282118,174.356115145368,161.668228831972,163.38723278411,1135367
2015-07-26,165.35180872941,167.31638467471,155.52892900291,157.002360961885,1322273
2015-07-27,157.902791603481,164.942522074139,151.59977711231,159.376223562456,1340986
2015-07-28,160.44036886616,161.668228831972,154.628498361314,155.610786333964,668819
2015-07-29,156.347502313452,157.739076941373,152.254635760744,152.827637078123,605572
2015-07-30,152.500207753906,157.002360961885,151.927206436527,155.856358327127,492641
2015-08-02,157.166075623994,159.212508900348,152.745779747069,153.15506640234,552738
2015-08-03,155.52892900291,155.52892900291,149.062199849631,150.61748913966,734598
2015-08-04,150.699346470715,152.254635760744,144.068902655327,145.460477283248,956958
2015-08-05,145.214905290086,150.20820248439,143.250329344786,148.980342518577,612598
2015-08-06,149.63520116701,152.663922416015,146.27905059379,147.506910559602,504475
2015-08-09,148.816627856469,154.54664103026,147.343195897494,152.663922416015,941112
2015-08-10,153.073209071285,157.575362279264,148.980342518577,150.944918463877,921147
2015-08-11,152.17277842969,153.073209071285,149.389629173848,150.044487822281,418134
2015-08-12,150.699346470715,159.376223562456,150.290059815444,157.902791603481,1087341
2015-08-13,159.621795555618,161.095227514593,153.073209071285,153.973639712881,823573
2015-08-16,155.52892900291,163.550947446218,152.500207753906,162.486802142514,1647879
2015-08-17,163.714662108327,166.170382039952,158.393935589806,159.703652886673,1142451
2015-08-18,159.621795555618,159.621795555618,155.692643665019,157.411647617156,797450
2015-08-19,157.166075623994,159.048794238239,154.055497043935,155.201499678694,511920
2015-08-20,157.084218292939,161.913800825135,155.938215658181,158.966936907185,859100
2015-08-23,160.358511535106,166.743383357331,160.358511535106,162.896088797785,1288252
2015-08-24,165.35180872941,166.825240688385,158.312078258752,158.885079576131,1258679
2015-08-25,158.312078258752,158.966936907185,155.52892900291,155.938215658181,843774
2015-08-26,157.984648934535,157.984648934535,154.874070354477,156.347502313452,685478
2015-08-27,158.47579292086,162.077515487243,157.247932955048,161.177084845648,706206
2015-08-30,162.896088797785,163.305375453056,157.166075623994,157.49350494821,554932
2015-08-31,157.984648934535,158.557650251914,155.774500996073,156.265644982398,327018
2015-09-01,157.49350494821,157.902791603481,153.073209071285,154.055497043935,601378
2015-09-02,155.52892900291,157.002360961885,154.382926368152,155.201499678694,402725
2015-09-03,155.692643665019,155.692643665019,151.436062450202,151.845349105473,725486
2015-09-06,152.254635760744,152.500207753906,147.425053228548,148.24362653909,601314
2015-09-07,148.407341201198,152.17277842969,148.161769208036,149.553343835956,411574
2015-09-08,150.290059815444,151.19049045704,147.343195897494,147.588767890656,281168
2015-09-09,148.571055863306,148.816627856469,143.987045324273,144.478189310598,314880
2015-09-10,145.624191945357,146.442765255898,140.876466744215,142.186184041082,444113
2015-09-13,142.431756034244,146.524622586952,140.876466744215,145.542334614302,338436
2015-09-14,146.442765255898,147.26133856644,141.36761073054,142.34989870319,210037
2015-09-15,142.841042689515,143.495901337948,140.794609413161,141.285753399486,341292
2015-09-16,143.250329344786,143.250329344786,139.239320123132,139.812321440511,382959
2015-09-17,142.34989870319,146.033478600627,140.958324075269,144.150759986382,516012
2015-09-20,145.706049276411,148.652913194361,145.133047959032,146.27905059379,429129
2015-09-21,146.115335931682,148.652913194361,145.951621269573,147.179481235386,321031
2015-09-22,148.161769208036,149.22591451174,147.425053228548,148.079911876981,381262
2015-09-28,148.161769208036,148.161769208036,144.068902655327,144.887475965869,281262
2015-09-29,145.460477283248,145.542334614302,142.431756034244,143.33218667584,283400
2015-09-30,143.33218667584,143.414044006894,141.613182723703,142.104326710027,297373
2015-10-01,142.431756034244,144.068902655327,141.695040054757,142.104326710027,188900
2015-10-04,142.34989870319,145.29676262114,141.776897385811,142.104326710027,272291
2015-10-05,142.431756034244,143.414044006894,140.794609413161,141.613182723703,188614
2015-10-06,142.759185358461,142.759185358461,136.701742860453,138.093317488373,285587
2015-10-07,138.093317488373,138.993748129969,130.971729686661,131.790302997203,477563
2015-10-08,131.790302997203,133.263734956178,129.334583065578,130.398728369282,288344
2015-10-11,130.971729686661,132.52701897669,125.651003168141,127.124435127116,287491
2015-10-12,128.516009755036,130.971729686661,127.288149789224,129.825727051903,175767
2015-10-13,130.808015024553,131.299159010878,127.451864451332,127.943008437657,217262
2015-10-14,126.715148471845,128.434152423982,124.996144519707,125.487288506032,180753
2015-10-15,125.569145837086,127.861151106603,123.358997898624,123.850141884949,172311
2015-10-18,124.668715195491,124.668715195491,118.938702021699,119.593560670133,163823
2015-10-19,119.675418001187,122.29485259492,116.237410096912,117.792699386941,246668
2015-10-20,117.874556717995,129.498297727686,117.628984724833,129.498297727686,665876
2015-10-21,130.808015024553,133.263734956178,128.597867086091,129.989441714011,577817
2015-10-25,130.808015024553,137.520316170994,128.434152423982,135.47388289464,464427
2015-10-26,137.929602826265,142.841042689515,137.520316170994,142.186184041082,667503
