Date,Open,High,Low,Close,Volume
2024-04-04,288.5,300.0,288.3,296.9,8742
2024-04-08,305.45,305.45,296.25,299.0,19812
2024-04-09,299.75,299.75,295.0,295.8,18976
2024-04-15,293.1,296.95,290.5,292.85,21486
2024-04-16,292.6,300.0,292.5,297.4,51467
2024-04-17,298.5,301.5,296.55,297.65,16939
2024-04-18,297.75,298.2,292.2,294.85,10649
2024-04-21,294.85,299.5,290.0,291.6,5644
2024-04-22,293.15,296.0,293.15,294.45,8996
2024-04-23,295.25,297.45,290.15,291.95,9472
2024-04-24,295.0,295.0,290.6,290.9,7704
2024-04-25,290.35,312.7,285.0,312.7,46195
2024-04-28,319.0,320.95,303.4,303.9,143600
2024-04-29,297.95,304.5,295.0,300.25,111954
2024-04-30,305.0,314.45,293.0,299.45,1058776
2024-05-02,309.45,321.9,309.45,321.9,75911
2024-05-05,346.0,346.0,332.5,340.15,250784
2024-05-06,346.05,349.0,337.6,341.25,182267
2024-05-07,342.05,342.05,331.05,333.25,143887
2024-05-08,330.0,340.0,323.7,332.15,139987
2024-05-09,334.9,339.0,328.75,336.1,147825
2024-05-12,339.0,340.0,326.6,330.8,301093
2024-05-13,330.0,332.0,320.9,321.6,151156
2024-05-14,321.6,326.5,316.6,318.85,98898
2024-05-15,312.0,319.95,309.3,309.3,58582
2024-05-16,305.1,305.95,300.05,300.1,182552
2024-05-20,326.3,326.3,302.0,320.6,374536
2024-05-21,327.7,333.9,311.0,311.1,89011
2024-05-23,304.9,305.9,301.8,301.8,42133
2024-05-26,292.8,292.8,292.8,292.8,12513
2024-05-27,284.1,299.0,284.1,286.3,114186
2024-05-28,290.0,295.9,277.8,277.8,87406
2024-05-29,270.1,284.0,269.5,273.6,60109
2024-05-30,271.1,280.0,267.0,269.3,79470
2024-06-02,276.0,276.0,261.3,263.2,46626
2024-06-03,273.0,276.0,256.6,260.0,44829
2024-06-04,272.9,273.0,255.0,256.3,32726
2024-06-05,260.0,260.0,252.4,253.8,20634
2024-06-06,254.0,267.7,248.2,266.1,38058
2024-06-09,269.0,270.0,258.2,258.2,55713
2024-06-10,252.1,254.0,250.5,250.5,53075
2024-06-11,245.0,248.9,243.0,243.0,48248
2024-06-12,240.1,247.9,235.8,235.8,53708
2024-06-13,240.0,240.0,228.8,228.9,82326
2024-06-19,237.7,243.7,222.1,236.6,102427
2024-06-20,242.8,257.3,238.2,257.3,119499
2024-06-23,264.9,279.8,264.9,279.8,190839
2024-06-24,280.0,288.9,271.5,279.1,153822
2024-06-25,279.0,282.9,270.8,270.8,83508
2024-06-26,269.9,269.9,262.7,266.5,129158
2024-06-27,266.5,278.9,266.5,271.1,159864
2024-06-30,265.0,268.8,263.0,263.0,191427
2024-07-02,266.9,271.2,263.8,265.7,104260
2024-07-03,266.5,284.9,264.5,282.6,229779
2024-07-04,288.0,295.0,284.0,288.9,256795
2024-07-07,292.0,309.0,284.3,302.0,355737
2024-07-08,306.0,306.0,293.0,294.9,214781
2024-07-09,292.5,299.7,291.0,292.5,160812
2024-07-10,292.6,308.8,292.5,295.8,172201
2024-07-11,294.1,308.0,294.1,303.0,194269
2024-07-14,305.9,323.6,300.4,320.6,245005
2024-07-15,325.9,330.9,312.7,313.9,236473
2024-07-16,313.9,314.0,304.5,308.0,185557
2024-07-18,302.1,305.0,298.8,302.1,132133
2024-07-24,293.1,297.0,293.1,293.1,45173
2024-07-25,285.1,302.8,285.0,301.7,113634
2024-07-28,308.0,308.0,295.1,298.0,123003
2024-07-29,298.0,308.0,293.0,295.0,145045
2024-07-30,291.9,293.5,286.2,286.6,84510
2024-07-31,286.8,292.9,279.2,281.6,118058
2024-08-01,281.0,294.9,280.0,291.6,86107
2024-08-04,282.9,282.9,282.9,282.9,12923
2024-08-06,303.8,305.7,275.5,277.4,187372
2024-08-07,277.2,277.2,269.1,269.6,106786
2024-08-08,269.6,293.0,262.0,291.8,159592
2024-08-11,293.0,304.0,283.1,287.0,182231
2024-08-12,282.1,292.0,278.4,279.8,92392
2024-08-13,279.0,285.0,276.0,281.0,63381
2024-08-14,281.0,286.5,272.6,272.6,157210
2024-08-15,264.5,265.0,264.5,264.5,27793
2024-08-18,256.6,256.6,256.6,256.6,17797
2024-08-19,249.1,269.0,249.0,264.6,219128
2024-08-20,270.0,274.9,266.5,269.4,118151
2024-08-21,267.2,267.2,261.4,261.4,63160
2024-08-22,253.6,264.9,253.6,254.2,172127
2024-08-25,252.3,253.0,246.6,246.6,69315
2024-08-27,241.0,246.8,239.5,242.6,60897
2024-08-28,245.8,257.6,243.0,255.5,73932
2024-08-29,258.0,269.9,254.1,267.3,141873
2024-09-01,271.0,285.0,263.0,268.3,147922
2024-09-02,260.0,270.0,258.1,260.2,112376
2024-09-03,260.5,276.2,260.0,268.5,180744
2024-09-04,267.7,274.0,265.1,266.3,109289
2024-09-05,268.0,268.0,257.1,258.3,103685
2024-09-08,260.5,264.3,258.1,259.4,68565
2024-09-09,259.8,259.8,240.5,244.3,205087
2024-09-10,250.0,265.6,248.8,265.6,376109
2024-09-11,274.9,287.9,270.0,272.9,660138
2024-09-12,272.8,296.7,266.2,296.7,767057
2024-09-15,307.0,318.5,306.0,308.5,870044
2024-09-17,308.0,314.5,296.2,298.7,714019
2024-09-18,298.0,324.8,296.0,324.8,796134
2024-09-19,330.2,346.0,327.3,333.4,912751
2024-09-22,333.0,335.2,318.0,320.8,871984
2024-09-23,320.1,345.8,318.1,333.6,725349
2024-09-24,335.0,338.6,321.6,322.5,541185
2024-09-25,322.5,329.0,300.0,302.1,784898
2024-09-26,296.2,326.8,296.1,323.6,422084
2024-09-29,330.0,334.0,315.1,316.4,485909
2024-09-30,316.4,329.6,313.7,325.7,495230
2024-10-01,327.0,333.7,321.5,323.7,380649
2024-10-02,295.4,315.0,295.4,304.2,535957
2024-10-03,312.0,317.9,305.5,314.8,162009
2024-10-06,321.0,321.9,300.0,301.4,144568
2024-10-07,300.0,301.1,284.5,291.1,197155
2024-10-08,292.0,303.0,284.0,295.8,84754
2024-10-09,301.0,306.0,297.0,304.6,76369
